FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
22.769207001,0.005,-0.01129240822046995,-0.02112762443721294,-0.9954307675361633,-0.0001063868912751786,-5.764843808719888e-05,-0.004978020675480366,-1.935751242854167e-06,-1.627772348911094e-06,-2.516948143238551e-06,,,,,,
22.770757675,,,,,,,,,,,-0.01332438085228205,1,-0.01042691897600889,1,0.04238283634185791,1
22.774164200,0.005,-0.01119203213602304,-0.02128342166543007,-0.9953488707542419,-0.0001070817888830788,-5.545126987271942e-05,-0.004976074676960707,1.495396418249584e-06,2.404722465598752e-07,-1.666001708144904e-06,,,,,,
22.775796890,,,,,,,,,,,-0.0148462513461709,1,-0.009444640949368477,1,0.04318617284297943,1
22.779359818,0.005,-0.01108654029667377,-0.02114994637668133,-0.9957268238067627,-0.0001050911596394144,-5.490782496053725e-05,-0.004980449564754963,-2.552573278080672e-06,-1.241054519596219e-06,2.868418732759892e-06,,,,,,
22.780834198,,,,,,,,,,,-0.01353579573333263,1,-0.008415181189775467,1,0.03947973996400833,1
22.784530640,0.005,-0.01083752512931824,-0.02097433432936668,-0.9955681562423706,-0.0001035913737723604,-5.264970968710259e-05,-0.004977045115083456,-2.368147988818237e-06,-1.26907218600536e-06,1.443784412913374e-06,,,,,,
22.785865784,,,,,,,,,,,-0.01180766895413399,1,-0.00598007719963789,1,0.04103607684373856,1
22.789678574,0.005,-0.01070867851376534,-0.02112177573144436,-0.9954900145530701,-0.0001065219621523283,-5.271505142445676e-05,-0.004977254197001457,1.241305767507583e-06,2.748969563981518e-06,1.07852065411862e-06,,,,,,
22.790891647,,,,,,,,,,,-0.01325768698006868,1,-0.004720721393823624,1,0.04180192202329636,1
22.794803619,0.005,-0.01059926021844149,-0.02109560184180737,-0.9954501390457153,-0.0001053400774253532,-5.253087147139013e-05,-0.004976991098374128,6.946351732040057e-06,1.500727648817701e-06,-3.61181491825846e-07,,,,,,
22.795913696,,,,,,,,,,,-0.01301365811377764,1,-0.003625385230407119,1,0.04219362884759903,1
22.799903870,0.005,-0.01052673067897558,-0.02122185751795769,-0.9953975081443787,-0.0001069079444278032,-5.222529216553085e-05,-0.0049763941206038,1.039620727283364e-07,5.392173079599161e-06,4.204905792448699e-07,,,,,,
22.800930023,,,,,,,,,,,-0.01428195089101791,1,-0.002889365190640092,1,0.04270951822400093,1
22.804981232,0.005,-0.01058206893503666,-0.02123615145683289,-0.9954370260238647,-0.0001061349976225756,-5.364670141716488e-05,-0.004977194592356682,3.91989078707411e-06,-1.550090701130102e-06,-2.637315901665716e-06,,,,,,
22.805944443,,,,,,,,,,,-0.0144419651478529,1,-0.003402028232812881,1,0.04232196882367134,1
22.810045242,0.005,-0.0105527825653553,-0.02131957560777664,-0.9954583644866943,-0.0001073508756235242,-5.234757190919481e-05,-0.004977721255272627,3.441375895363308e-07,-1.52100574268843e-06,-7.858011485950556e-06,,,,,,
22.810953140,,,,,,,,,,,-0.01526657212525606,1,-0.003091040998697281,1,0.04211283102631569,1
22.815082550,0.005,-0.01075302623212337,-0.02074971795082092,-0.99550861120224,-0.0001000959891825914,-5.508750473381951e-05,-0.004977837670594454,-1.137765138992108e-06,1.103003683056158e-06,6.920255941622599e-07,,,,,,
22.815956116,,,,,,,,,,,-0.009691403247416019,1,-0.005041647702455521,1,0.04162067919969559,1
22.820095062,0.005,-0.01099794264882803,-0.02034001238644123,-0.9956861138343811,-9.925862104864791e-05,-5.601888551609591e-05,-0.004979235120117664,-1.598339053998643e-06,-1.412842379977519e-06,2.149211923097027e-06,,,,,,
22.820959091,,,,,,,,,,,-0.005667294375598431,1,-0.007440319284796715,1,0.03987965360283852,1
22.825088501,0.005,-0.01086782664060593,-0.02021474391222,-0.9956563711166382,-0.0001003860088530928,-5.381580558605492e-05,-0.004978171549737453,5.84321924179676e-07,7.037782552288263e-07,-9.465275070397183e-07,,,,,,
22.825954437,,,,,,,,,,,-0.004442161880433559,1,-0.006159065291285515,1,0.04017084836959839,1
22.830059052,0.005,-0.01083016768097878,-0.01981463469564915,-0.9952947497367859,-9.676947229309008e-05,-5.369933569454588e-05,-0.004974597133696079,-4.649098627851345e-06,3.917707545042504e-06,7.134333657177194e-08,,,,,,
22.830944061,,,,,,,,,,,-0.000532088044565171,1,-0.00579840037971735,1,0.04371791332960129,1
22.835004807,0.005,-0.01109455619007349,-0.01996336877346039,-0.9954543709754944,-0.0001007465325528756,-5.69174371776171e-05,-0.004977989010512829,2.791699444060214e-06,-9.563865432937746e-07,-1.028892143040139e-06,,,,,,
22.835933685,,,,,,,,,,,-0.002005273243412375,1,-0.008393366821110249,1,0.04215235263109207,1
22.839931488,0.005,-0.0110716475173831,-0.019857257604599,-0.9956097602844238,-9.854071686277166e-05,-5.493168646353297e-05,-0.004979414865374565,2.005637256274895e-08,-1.682674678704643e-06,2.47316370405315e-06,,,,,,
22.840913773,,,,,,,,,,,-0.0009664077078923583,1,-0.008159748278558254,1,0.04062802717089653,1
22.844833374,0.005,-0.01112200692296028,-0.0197334848344326,-0.9957563281059265,-9.803604189073667e-05,-5.587180203292519e-05,-0.004979156889021397,-3.593577048377483e-06,1.346969270343834e-06,2.110267814714462e-06,,,,,,
22.845891953,,,,,,,,,,,0.0002427297877147794,1,-0.00865620281547308,1,0.03919137641787529,1
22.849712372,0.005,-0.01147470343858004,-0.01982834562659264,-0.9959123730659485,-9.954882261808962e-05,-5.90648633078672e-05,-0.004980755969882011,-2.567138380982215e-06,-1.272771896765335e-06,1.430586422657143e-07,,,,,,
22.850864410,,,,,,,,,,,-0.0006897494895383716,1,-0.01212786603718996,1,0.03766157478094101,1
22.854568481,0.005,-0.01146436110138893,-0.01960628293454647,-0.9955973029136658,-9.68317617662251e-05,-5.7228869991377e-05,-0.004975497256964445,-6.607384648305015e-07,-2.772718517007888e-06,3.478470262052724e-06,,,,,,
22.855833054,,,,,,,,,,,0.001501735532656312,1,-0.01203940249979496,1,0.04075045138597488,1
22.859403610,0.005,-0.01175430417060852,-0.01961980573832989,-0.99577397108078,-9.82922429102473e-05,-6.050501906429417e-05,-0.004980044439435005,-2.776803057713551e-06,5.854513801750727e-06,-2.577447730800486e-06,,,,,,
22.860797882,,,,,,,,,,,0.001354436040855944,1,-0.0148939723148942,1,0.0390181802213192,1
22.864217758,0.005,-0.01164926029741764,-0.01939706690609455,-0.9956693053245544,-9.542753105051816e-05,-5.776171019533649e-05,-0.004977701231837273,-3.249188466725172e-06,1.128887333834427e-06,2.879563680835417e-06,,,,,,
22.865756989,,,,,,,,,,,0.003521316219121218,1,-0.0138838030397892,1,0.04004627838730812,1
22.869096756,0.005,-0.01184840500354767,-0.01956698298454285,-0.9955903291702271,-9.855026291916147e-05,-6.057965219952166e-05,-0.004977405536919832,-3.125347575405613e-06,2.403496409897343e-06,2.631554480103659e-06,,,,,,
22.870798111,,,,,,,,,,,0.00182990578468889,1,-0.01585984788835049,1,0.0408211275935173,1
22.874292374,0.005,-0.0119298854842782,-0.01989306882023811,-0.9955182671546936,-0.0001012244101730175,-6.048111390555277e-05,-0.00497724860906601,-2.719124267969164e-06,-6.518327495541598e-07,1.589247631272883e-06,,,,,,
22.875831604,,,,,,,,,,,-0.00138022331520915,1,-0.01668268628418446,1,0.0415278822183609,1
22.879465103,0.005,-0.01180496159940958,-0.02020835690200329,-0.9956533908843994,-0.0001026762329274788,-5.837355274707079e-05,-0.00497883278876543,-3.825151452474529e-06,9.555584483678103e-07,-1.835552097873006e-06,,,,,,
22.880865097,,,,,,,,,,,-0.004485150799155235,1,-0.01548170577734709,1,0.04020361602306366,1
22.884614944,0.005,-0.01147735305130482,-0.02032161317765713,-0.9954284429550171,-0.0001022516371449456,-5.576254625339061e-05,-0.004975867457687855,-9.149110269390803e-07,3.436417046032147e-06,1.362401690130355e-06,,,,,,
22.885892868,,,,,,,,,,,-0.005610723048448563,1,-0.01228594686836004,1,0.04241025075316429,1
22.889741898,0.005,-0.01127657294273376,-0.02042874321341515,-0.9953963756561279,-0.0001030440398608334,-5.50144468434155e-05,-0.004976458847522736,-8.540952194380225e-07,1.486451282062262e-07,-2.443106723148958e-06,,,,,,
22.890913010,,,,,,,,,,,-0.006661540362983942,1,-0.01030384749174118,1,0.042724609375,1
22.894845963,0.005,-0.0114110941067338,-0.02095765061676502,-0.9957204461097717,-0.0001077439446817152,-5.764913294115104e-05,-0.004980731755495071,-3.448169763942133e-06,-4.492740117711946e-06,-1.408696874705129e-07,,,,,,
22.895931244,,,,,,,,,,,-0.01183227635920048,1,-0.01161859463900328,1,0.03954599425196648,1
22.899925232,0.005,-0.01132073812186718,-0.02121113054454327,-0.9956232905387878,-0.0001077864071703516,-5.617931310553104e-05,-0.004977315664291382,-7.718332994954835e-08,-1.126574829868332e-06,-2.634426188308225e-08,,,,,,
22.900945663,,,,,,,,,,,-0.01430223789066076,1,-0.01073450222611427,1,0.04049883782863617,1
22.904981613,0.005,-0.01122340932488441,-0.02122380584478378,-0.9953954815864563,-0.0001060294089256786,-5.522365609067492e-05,-0.004975918214768171,-9.284698876399489e-07,-1.129193833548925e-06,6.673606094409479e-07,,,,,,
22.905952454,,,,,,,,,,,-0.01441169250756502,1,-0.009784975089132786,1,0.0427328497171402,1
22.910011292,0.005,-0.0111251762136817,-0.02141823433339596,-0.9952582716941833,-0.0001083106617443264,-5.530498674488626e-05,-0.004975691437721252,-4.999659495297237e-07,5.272152066027047e-06,-2.580585032774252e-06,,,,,,
22.910955429,,,,,,,,,,,-0.01632601767778397,1,-0.008819989860057831,1,0.0440785177052021,1
22.915018082,0.005,-0.01128981076180935,-0.02152623236179352,-0.9951789975166321,-0.0001083393581211567,-5.732076169806533e-05,-0.004975010640919209,-8.108179372356972e-07,1.140674044108891e-06,-3.39784975267321e-07,,,,,,
22.915954590,,,,,,,,,,,-0.01739906892180443,1,-0.01043678913265467,1,0.04485650360584259,1
22.920003891,0.005,-0.01132709998637438,-0.02161255106329918,-0.9952150583267212,-0.0001087837881641462,-5.692467675544322e-05,-0.004976328462362289,4.104952495254111e-06,-5.603928912023548e-06,9.68591280070541e-07,,,,,,
22.920949936,,,,,,,,,,,-0.01824852451682091,1,-0.01078927889466286,1,0.04450224339962006,1
22.924966812,0.005,-0.01125806849449873,-0.02163603529334068,-0.9952330589294434,-0.0001083437673514709,-5.581904042628594e-05,-0.004976305644959211,-4.815229885934968e-07,-5.597582457994577e-06,-2.82215438573985e-07,,,,,,
22.925939560,,,,,,,,,,,-0.01845180243253708,1,-0.01009432319551706,1,0.04432473331689835,1
22.929901123,0.005,-0.01085478439927101,-0.02157060988247395,-0.9955906271934509,-0.0001073425009963103,-5.187261558603495e-05,-0.004979943856596947,6.480863703473005e-07,-4.407262167660519e-06,4.111091129743727e-07,,,,,,
22.930923462,,,,,,,,,,,-0.01777667738497257,1,-0.00613084202632308,1,0.04081766307353973,1
22.934814453,0.005,-0.01086210086941719,-0.0214360523968935,-0.9955335259437561,-0.0001065407486748882,-5.425217023002915e-05,-0.004977187141776085,-2.522647264413536e-06,1.085364189634674e-07,-5.375499654292071e-07,,,,,,
22.935901642,,,,,,,,,,,-0.01643530838191509,1,-0.006202614400535822,1,0.04137744382023811,1
22.939706802,0.005,-0.01093538198620081,-0.02134158462285995,-0.9957622885704041,-0.0001062115770764649,-5.548078479478136e-05,-0.004980531986802816,-5.830530426464975e-06,-2.306813485120074e-06,-1.952889306267025e-06,,,,,,
22.940877914,,,,,,,,,,,-0.01549371238797903,1,-0.006932509131729603,1,0.03913379833102226,1
22.944576263,0.005,-0.01084553729742765,-0.02100182324647903,-0.9951927661895752,-0.0001031337233143859,-5.347862679627724e-05,-0.004972404800355434,1.334859121016052e-06,-1.028105430123105e-06,2.310729087184882e-06,,,,,,
22.945848465,,,,,,,,,,,-0.0121422503143549,1,-0.006065718829631805,1,0.0447189174592495,1
22.949420929,0.005,-0.01090553123503923,-0.02091784402728081,-0.9952126741409302,-0.0001040773131535389,-5.477345985127613e-05,-0.004975938238203526,2.05885794457572e-06,-2.779066505809169e-07,8.770502404331637e-07,,,,,,
22.950813293,,,,,,,,,,,-0.01131140999495983,1,-0.006651088129729033,1,0.04452267289161682,1
22.954242706,0.005,-0.01104393415153027,-0.02078731171786785,-0.9950746297836304,-0.0001030820494634099,-5.645255805575289e-05,-0.004974524024873972,-3.112501758550934e-07,5.274993668535899e-07,-7.272671496139083e-07,,,,,,
22.955776215,,,,,,,,,,,-0.01002917252480984,1,-0.008003570139408112,1,0.0458759218454361,1
22.959043503,0.005,-0.01116079930216074,-0.02065836451947689,-0.9954066872596741,-0.0001023274307954125,-5.628576036542654e-05,-0.004978878423571587,3.178965016559232e-06,-2.628047468533623e-06,2.791652150335722e-06,,,,,,
22.960731506,,,,,,,,,,,-0.008756693452596664,1,-0.009131870232522488,1,0.04261928051710129,1
22.963907242,0.005,-0.01117850001901388,-0.02045117504894733,-0.9955600500106812,-0.0001011749409371987,-5.600781878456473e-05,-0.004978924989700317,-3.165241423630505e-06,-1.615502242202638e-06,-4.502433341713186e-07,,,,,,
22.965772629,,,,,,,,,,,-0.006717455573379993,1,-0.009303621016442776,1,0.04111612215638161,1
22.969106674,0.005,-0.01149819791316986,-0.02019532211124897,-0.9953975081443787,-9.963237243937328e-05,-5.927900565438904e-05,-0.004975898191332817,-1.935434966071625e-06,-3.951995950046694e-06,9.17865804694884e-07,,,,,,
22.970808029,,,,,,,,,,,-0.004193583503365517,1,-0.01244401186704636,1,0.04270995035767555,1
22.974281311,0.005,-0.01182106416672468,-0.02033363655209541,-0.995395839214325,-0.0001028130209306255,-6.116191070759669e-05,-0.004977209493517876,4.565747076412663e-06,1.901820155580936e-06,-3.566036639313097e-06,,,,,,
22.975839615,,,,,,,,,,,-0.005539072211831808,1,-0.01559881679713726,1,0.04272626712918282,1
22.979433060,0.005,-0.01172549929469824,-0.0201125293970108,-0.9952071905136108,-9.924046753440052e-05,-5.831565795233473e-05,-0.00497503811493516,-3.365516931808088e-06,7.063334123813547e-06,5.526377663045423e-06,,,,,,
22.980867386,,,,,,,,,,,-0.003392904298380017,1,-0.01465285662561655,1,0.04457612335681915,1
22.984563828,0.005,-0.01180677115917206,-0.0202289167791605,-0.9954412579536438,-0.000101563855423592,-5.949040860286914e-05,-0.004978526383638382,-1.340076664746448e-06,5.190064484850154e-07,1.668459617576445e-06,,,,,,
22.985891342,,,,,,,,,,,-0.004557979293167591,1,-0.01545075513422489,1,0.04228098690509796,1
22.989671707,0.005,-0.01197183318436146,-0.02064450085163116,-0.9956474304199219,-0.0001058121633832343,-6.129428948042914e-05,-0.004979949910193682,1.135953993980365e-06,-4.307629751565401e-06,1.879180786090728e-06,,,,,,
22.990909576,,,,,,,,,,,-0.008635323494672775,1,-0.01706915348768234,1,0.04025870189070702,1
22.994754791,0.005,-0.01153294835239649,-0.0203526820987463,-0.9949337840080261,-0.0001006942038657144,-5.459105159388855e-05,-0.004969879519194365,-1.408324123985949e-06,1.043392146016231e-07,3.136783107038355e-06,,,,,,
22.995925903,,,,,,,,,,,-0.005772208794951439,1,-0.01276740059256554,1,0.04725691676139832,1
22.999818802,0.005,-0.0116950124502182,-0.02026165835559368,-0.9951236844062805,-0.0001007229948299937,-5.992595470161177e-05,-0.004976775497198105,2.060720021290763e-07,-2.285467871843139e-06,-2.658819084899733e-06,,,,,,
23.000934601,,,,,,,,,,,-0.004873546306043863,1,-0.01435685902833939,1,0.04539472982287407,1
23.004856110,0.005,-0.0111175486817956,-0.02063145861029625,-0.9952334761619568,-0.0001049195852829143,-5.207391222938895e-05,-0.004976373165845871,-5.063576509201084e-07,-6.569165122982668e-08,2.621396788526908e-06,,,,,,
23.005937576,,,,,,,,,,,-0.008492773398756981,1,-0.008694631047546864,1,0.04431814327836037,1
23.009870529,0.005,-0.01131008565425873,-0.02052950300276279,-0.9953705668449402,-0.0001024049270199612,-5.769662311649881e-05,-0.004978184588253498,-1.812450705074298e-07,4.104142590222182e-06,-5.062790933152428e-06,,,,,,
23.010938644,,,,,,,,,,,-0.007502181921154261,1,-0.01058037579059601,1,0.04297415167093277,1
23.014862061,0.005,-0.01149588823318481,-0.0205825325101614,-0.9949601888656616,-0.0001026125391945243,-5.891294495086186e-05,-0.004972451366484165,-1.498206302130711e-06,-2.646106622705702e-06,-5.195136509428266e-06,,,,,,
23.015933990,,,,,,,,,,,-0.008033591322600842,1,-0.0124065987765789,1,0.04699830710887909,1
23.019832611,0.005,-0.01158095058053732,-0.02118859812617302,-0.9951429963111877,-0.0001098306966014206,-5.826749111292884e-05,-0.004976695403456688,-8.890766594049637e-07,-1.442936195417133e-06,-2.558070264058188e-06,,,,,,
23.020925522,,,,,,,,,,,-0.01396706234663725,1,-0.0132374120876193,1,0.045205969363451,1
23.024778366,0.005,-0.01150531601160765,-0.02127449028193951,-0.9952820539474487,-0.0001072351151378825,-5.707676245947368e-05,-0.004977000877261162,-1.739418706847573e-07,1.018632019622601e-06,-4.448439085535938e-06,,,,,,
23.025911331,,,,,,,,,,,-0.01481552142649889,1,-0.01249775476753712,1,0.04384244233369827,1
23.029703140,0.005,-0.01137554459273815,-0.02184433490037918,-0.9954400062561035,-0.0001117063948186114,-5.594167305389419e-05,-0.004978807177394629,4.901833108306164e-07,-8.631586752017029e-06,-8.371017656827462e-07,,,,,,
23.030895233,,,,,,,,,,,-0.02038588747382164,1,-0.01122242398560047,1,0.04229281470179558,1
23.034603119,0.005,-0.011211390607059,-0.02220606245100498,-0.9952744841575623,-0.000114147987915203,-5.543617953662761e-05,-0.004975230433046818,-5.496051016962156e-06,-2.07776929528336e-06,-4.134658411203418e-06,,,,,,
23.035871506,,,,,,,,,,,-0.0239004660397768,1,-0.00962421577423811,1,0.04391516745090485,1
23.039484024,0.005,-0.01070634741336107,-0.02110169641673565,-0.9948201179504395,-9.858816338237375e-05,-5.083377618575469e-05,-0.004971492104232311,6.513547759823268e-06,-6.061239901100635e-07,-4.015601462015184e-06,,,,,,
23.040843964,,,,,,,,,,,-0.01304637733846903,1,-0.004665644373744726,1,0.04837030172348022,1
23.044342041,0.005,-0.01088657416403294,-0.02153015695512295,-0.9951704740524292,-0.0001100011286325753,-5.545217572944239e-05,-0.004977591801434755,3.161375389026944e-06,-2.412702542642364e-06,-4.720310244010761e-06,,,,,,
23.045812607,,,,,,,,,,,-0.01723338849842548,1,-0.006405584514141083,1,0.04493449255824089,1
23.049186707,0.005,-0.01039297040551901,-0.02140829898416996,-0.9959707260131836,-0.0001063685776898637,-4.94671767228283e-05,-0.004985128529369831,4.506283062255534e-07,3.955530701205134e-06,-1.722896847411448e-08,,,,,,
23.050781250,,,,,,,,,,,-0.01603338867425919,1,-0.001542265992611647,1,0.03708669543266296,1
23.054016113,0.005,-0.01058106310665607,-0.02157641761004925,-0.9954550266265869,-0.0001087406490114518,-5.294193397276103e-05,-0.004973736591637135,-3.149794792989269e-06,1.491503780925996e-06,2.089808958771755e-06,,,,,,
23.055742264,,,,,,,,,,,-0.01769678480923176,1,-0.003376914421096444,1,0.04214444756507874,1
23.058904648,0.005,-0.01101034320890903,-0.02187172695994377,-0.9958419799804688,-0.0001107571879401803,-5.870754102943465e-05,-0.004981796257197857,-7.349070074269548e-06,4.976637683284935e-06,8.054756222009019e-07,,,,,,
23.060783386,,,,,,,,,,,-0.02062436379492283,1,-0.007607334293425083,1,0.03835045918822289,1
23.064104080,0.005,-0.01029934082180262,-0.0224163755774498,-0.9955288171768188,-0.0001156497310148552,-4.644257933250628e-05,-0.004975767340511084,-5.356365591069334e-07,6.834907253505662e-07,5.349941147869686e-07,,,,,,
23.065818787,,,,,,,,,,,-0.02598713897168636,1,-0.0006589400582015514,1,0.0414218083024025,1
23.069280624,0.005,-0.01111781597137451,-0.02184887230396271,-0.9953740835189819,-0.0001063579111360013,-6.080767707317136e-05,-0.004976218566298485,2.510748117856565e-06,-4.140144028497161e-06,-2.833735607055132e-06,,,,,,
23.070850372,,,,,,,,,,,-0.02042741328477859,1,-0.008683286607265472,1,0.04293927550315857,1
23.074430466,0.005,-0.01092510391026735,-0.02234070189297199,-0.995542585849762,-0.0001136216451413929,-5.359333590604365e-05,-0.004978026729077101,-4.769768111145822e-06,-4.329352123022545e-06,-1.14350780222594e-06,,,,,,
23.075878143,,,,,,,,,,,-0.02524142153561115,1,-0.006812037900090218,1,0.04128729179501534,1
23.079557419,0.005,-0.01113271620124578,-0.02298407256603241,-0.9964473247528076,-0.0001200128681375645,-5.689540557796136e-05,-0.004987902007997036,-2.517812390578911e-06,1.992910938497516e-06,1.031384385896672e-06,,,,,,
23.080900192,,,,,,,,,,,-0.03153889253735542,1,-0.008862274698913097,1,0.03241467848420143,1
23.084663391,0.005,-0.0108303539454937,-0.02203860692679882,-0.9960702657699585,-0.000104559694591444,-5.199735096539371e-05,-0.004978839308023453,9.640868938731728e-07,-1.183335598398116e-06,1.115315399147221e-06,,,,,,
23.085920334,,,,,,,,,,,-0.02226764522492886,1,-0.005906273145228624,1,0.03611261397600174,1
23.089750290,0.005,-0.01163597777485847,-0.02212005667388439,-0.9952475428581238,-0.0001112473837565631,-6.33796735201031e-05,-0.0049707917496562,2.467037575115683e-06,-5.514121312444331e-06,-1.432238377674366e-06,,,,,,
23.090932846,,,,,,,,,,,-0.02300425805151463,1,-0.0137657793238759,1,0.04417882487177849,1
23.094810486,0.005,-0.01099927630275488,-0.02147248946130276,-0.9946032166481018,-0.0001036058602039702,-5.144708120496944e-05,-0.004969448316842318,-2.714370111789322e-06,4.327192527853185e-06,-2.364380179642467e-06,,,,,,
